Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.194435E-05   7.803465E-10
2.083333E-05    -1.070521E-04   5.456968E-11
4.166667E-05    8.499146E-05    5.427410E-10
6.250000E-05    -2.556355E-05   1.964509E-10
8.333333E-05    2.898576E-05    -1.030689E-09
1.041667E-04    -5.859917E-05   -2.874003E-10
1.250000E-04    2.311651E-05    2.067406E-10
1.458333E-04    -3.890234E-05   -1.484295E-09
1.666667E-04    3.103629E-05    -1.202352E-09
1.875000E-04    3.127597E-05    -6.002665E-11
2.083333E-04    -4.481606E-05   3.594778E-10
2.291667E-04    4.592200E-05    -9.240466E-10
2.500000E-04    -6.197952E-07   -4.996514E-10
2.708333E-04    3.292833E-05    -9.287501E-10
2.916667E-04    -6.786104E-06   7.112784E-10
3.125000E-04    -5.741898E-05   1.709850E-10
3.333333E-04    3.231576E-05    2.897364E-10
3.541667E-04    -4.087102E-06   4.371816E-10
3.750000E-04    1.797921E-04    7.501501E-10
3.958333E-04    -1.325010E-04   7.808635E-10
4.166667E-04    -4.350404E-05   -7.397580E-10
4.375000E-04    -1.193664E-04   -2.910383E-11
4.583333E-04    -7.963755E-05   1.489957E-09
4.791667E-04    1.974008E-05    2.199158E-09
5.000000E-04    -1.110247E-05   -6.384653E-10
5.208333E-04    2.614950E-05    -6.017198E-10
5.416666E-04    5.333651E-05    -8.824285E-10
5.625000E-04    -4.761526E-05   -3.114110E-09
5.833333E-04    1.020030E-04    5.687730E-10
6.041666E-04    5.800196E-05    -1.033262E-09
6.250000E-04    -7.004640E-05   -1.219258E-10
6.458333E-04    -1.454426E-05   -2.212925E-10
6.666667E-04    -7.926315E-05   9.331416E-10
6.875000E-04    2.774916E-04    -5.566108E-10
7.083333E-04    -2.216539E-04   -6.214123E-10
7.291667E-04    9.513658E-05    -6.402843E-10
7.500000E-04    -7.834972E-05   -5.250102E-10
7.708333E-04    1.367608E-04    -6.184564E-11
7.916667E-04    -1.160268E-06   -4.044398E-10
8.125000E-04    -2.183309E-04   1.491571E-09
8.333334E-04    1.657169E-04    1.475200E-09
8.541666E-04    -7.743792E-05   -7.366907E-10
8.750000E-04    1.535079E-04    -1.503167E-09
8.958333E-04    -8.540074E-05   -2.692104E-10
9.166666E-04    -4.261658E-05   8.609526E-10
9.375000E-04    1.714076E-04    3.918362E-10
9.583333E-04    -1.363857E-04   -2.359331E-11
9.791667E-04    1.543596E-04    -8.731149E-11
9.999999E-04    -1.534574E-04   6.207925E-10
1.020833E-03    8.788928E-05    -3.205078E-10
1.041667E-03    8.902669E-06    4.057461E-10
1.062500E-03    -5.859374E-05   -6.965123E-10
1.083333E-03    1.641617E-04    -5.945602E-11
1.104167E-03    -9.918452E-05   2.432460E-11
1.125000E-03    9.889189E-05    3.837532E-10
1.145833E-03    -6.497721E-07   9.276846E-11
1.166667E-03    -7.195036E-05   4.420144E-10
1.187500E-03    2.069217E-04    7.921875E-10
1.208333E-03    -2.528778E-04   1.289296E-10
1.229167E-03    2.900862E-04    -3.949701E-10
1.250000E-03    -2.061329E-04   -1.090145E-09
1.270833E-03    3.886253E-04    1.830716E-10
1.291667E-03    -2.324338E-04   1.556324E-09
1.312500E-03    -1.483723E-04   9.405154E-10
1.333333E-03    5.446975E-05    -8.153708E-10
1.354167E-03    -3.612992E-05   7.706273E-10
1.375000E-03    2.054083E-04    6.876955E-11
1.395833E-03    -2.572116E-04   4.864917E-11
1.416667E-03    1.287065E-04    -1.122263E-09
1.437500E-03    6.811175E-05    -3.692013E-10
1.458333E-03    1.247378E-04    1.197733E-09
1.479167E-03    -5.500042E-05   2.275787E-10
1.500000E-03    -2.700817E-04   -3.809168E-11
1.520833E-03    1.703274E-04    -9.364582E-10
1.541667E-03    -2.097373E-04   6.051836E-10
1.562500E-03    2.940185E-04    5.793657E-10
1.583333E-03    -3.661435E-04   1.169557E-09
1.604167E-03    3.263692E-04    -4.309712E-10
1.625000E-03    -2.510317E-04   3.286664E-10
1.645833E-03    2.496582E-04    -5.363525E-10
1.666667E-03    -2.179878E-04   1.209452E-10
1.687500E-03    2.868062E-05    -1.069456E-10
1.708333E-03    3.539034E-05    -5.720945E-10
1.729167E-03    -8.679200E-05   7.963961E-10
1.750000E-03    2.718938E-04    1.015421E-10
1.770833E-03    -2.087368E-04   -2.770922E-10
1.791667E-03    1.408263E-04    4.173886E-11
1.812500E-03    7.831390E-06    2.777240E-09
1.833333E-03    -1.258974E-04   3.478434E-09
1.854167E-03    4.876822E-04    -9.504952E-12
1.875000E-03    -5.963381E-04   -3.570698E-09
1.895833E-03    7.307519E-04    -2.156609E-09
1.916667E-03    -1.027633E-03   7.213540E-10
1.937500E-03    9.542229E-04    -1.748058E-10
1.958333E-03    -7.220272E-04   9.523304E-10
1.979167E-03    5.617018E-04    3.710738E-10
2.000000E-03    -3.005297E-04   -1.862590E-10
2.020833E-03    2.079739E-05    4.471325E-10
