Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -3.374213E-05   1.273293E-10
2.083333E-05    -3.319319E-04   -2.000888E-11
4.166667E-05    1.747433E-04    5.547918E-11
6.250000E-05    -1.083532E-04   -2.182787E-11
8.333333E-05    6.373198E-05    8.367351E-11
1.041667E-04    -6.512515E-05   -8.429769E-11
1.250000E-04    6.801543E-05    -4.337043E-11
1.458333E-04    -7.270115E-05   -2.563529E-11
1.666667E-04    1.838889E-05    -1.546141E-10
1.875000E-04    -4.482559E-05   -2.637535E-11
2.083333E-04    3.324998E-05    -1.673470E-10
2.291667E-04    -2.856828E-05   7.094059E-11
2.500000E-04    3.093325E-05    -1.652160E-10
2.708333E-04    -1.272220E-05   -2.342059E-11
2.916667E-04    1.173759E-05    -1.103342E-10
3.125000E-04    2.468455E-05    -2.546585E-11
3.333333E-04    -7.906274E-06   -1.091394E-10
3.541667E-04    -2.592835E-06   4.196603E-11
3.750000E-04    -6.958635E-06   9.289773E-11
3.958333E-04    7.233748E-07    1.043913E-10
4.166667E-04    -1.182812E-06   1.547061E-12
4.375000E-04    -1.600321E-05   -6.567083E-11
4.583333E-04    6.370433E-06    -5.046357E-11
4.791667E-04    -2.661549E-05   -1.661254E-10
5.000000E-04    1.368160E-05    -3.424114E-10
5.208333E-04    -2.537501E-05   -5.017825E-11
5.416666E-04    1.075400E-05    -4.531869E-11
5.625000E-04    -2.170070E-05   -2.160719E-11
5.833333E-04    -1.861703E-06   -7.746309E-11
6.041666E-04    -1.863205E-05   1.689718E-12
6.250000E-04    -1.533392E-05   1.462191E-10
6.458333E-04    -4.267989E-06   1.019013E-10
6.666667E-04    -2.151888E-05   1.491571E-10
6.875000E-04    3.236873E-06    -3.547029E-11
7.083333E-04    -3.032168E-06   1.168701E-10
7.291667E-04    6.822869E-06    0.000000E+00
7.500000E-04    -3.069305E-05   -3.728928E-11
7.708333E-04    -3.674680E-05   1.776368E-10
7.916667E-04    -3.529905E-05   1.885507E-10
8.125000E-04    -5.628358E-05   -1.199287E-11
8.333334E-04    -2.162924E-05   6.430128E-10
8.541666E-04    -4.809493E-05   4.829417E-10
8.750000E-04    -1.815757E-05   3.510650E-10
8.958333E-04    -2.929019E-05   -4.592948E-11
9.166666E-04    1.567982E-05    1.622021E-10
9.375000E-04    4.048045E-06    1.847400E-10
9.583333E-04    3.074994E-06    -6.031196E-11
9.791667E-04    -2.136039E-05   6.002665E-11
9.999999E-04    -3.761553E-05   1.151670E-10
