Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.697577E-04   8.512870E-10
2.083333E-05    2.371969E-06    4.692993E-10
4.166667E-05    4.068906E-05    3.783498E-10
6.250000E-05    -4.098244E-05   -3.856258E-10
8.333333E-05    8.340726E-05    -5.778145E-10
1.041667E-04    -1.376918E-04   2.058579E-10
1.250000E-04    2.186244E-04    -1.600711E-10
1.458333E-04    -1.952902E-04   2.812656E-10
1.666667E-04    1.476237E-04    -1.164153E-09
1.875000E-04    -1.345201E-04   -7.094059E-10
2.083333E-04    1.068566E-04    1.236913E-10
2.291667E-04    -2.517563E-05   -3.055902E-10
2.500000E-04    -5.168651E-05   -8.628251E-10
2.708333E-04    1.072241E-04    -3.267939E-10
2.916667E-04    -1.421164E-04   9.422365E-10
3.125000E-04    1.348842E-04    4.760581E-10
3.333333E-04    -1.836151E-04   1.069639E-10
3.541667E-04    9.730585E-05    3.986708E-10
3.750000E-04    9.645583E-05    5.946489E-10
3.958333E-04    -3.054738E-05   6.938014E-11
4.166667E-04    3.814556E-05    -2.875074E-10
4.375000E-04    -2.202849E-04   5.617556E-10
4.583333E-04    6.275816E-05    1.196057E-09
4.791667E-04    -1.704526E-04   7.273816E-10
5.000000E-04    7.948710E-05    -1.992266E-09
5.208333E-04    -8.539768E-05   -4.632717E-10
5.416666E-04    1.937558E-06    1.617545E-09
5.625000E-04    8.864034E-05    -6.439222E-10
5.833333E-04    -5.230581E-05   6.809262E-10
6.041666E-04    2.946749E-04    -9.167171E-10
6.250000E-04    -2.020728E-04   3.151487E-10
6.458333E-04    3.697615E-05    2.458665E-10
6.666667E-04    -1.311974E-04   4.365575E-11
6.875000E-04    1.989752E-04    1.105946E-09
7.083333E-04    -8.817550E-05   5.620677E-10
7.291667E-04    -1.182570E-04   1.025910E-09
7.500000E-04    5.024839E-05    1.061256E-10
7.708333E-04    1.258307E-05    -6.599811E-10
7.916667E-04    1.148812E-04    -6.220944E-10
8.125000E-04    -2.662356E-04   -2.250555E-11
8.333334E-04    5.138972E-05    -7.494236E-10
8.541666E-04    -1.704920E-05   -2.110028E-10
8.750000E-04    5.037912E-05    -9.458745E-10
8.958333E-04    -4.175479E-05   3.383320E-10
9.166666E-04    -1.434327E-04   -8.202396E-11
9.375000E-04    1.772525E-04    -1.392775E-11
9.583333E-04    -1.519396E-04   -8.258212E-10
9.791667E-04    1.912389E-04    -1.870698E-11
9.999999E-04    -2.704131E-04   2.595449E-10
1.020833E-03    1.109422E-04    1.235842E-10
1.041667E-03    -1.332112E-04   -4.015775E-10
1.062500E-03    3.704992E-05    3.824605E-10
1.083333E-03    6.730862E-05    -1.583056E-10
1.104167E-03    -1.470910E-04   -9.323124E-10
1.125000E-03    1.530120E-04    3.785104E-10
1.145833E-03    -2.129128E-04   -8.051346E-10
1.166667E-03    2.405126E-04    3.731114E-10
1.187500E-03    -2.139279E-04   7.413585E-10
1.208333E-03    1.085527E-04    -6.789466E-10
1.229167E-03    -8.383338E-05   -1.794022E-10
1.250000E-03    5.339747E-05    -4.882205E-10
1.270833E-03    3.426438E-04    -8.694234E-10
1.291667E-03    -2.792268E-04   4.929461E-10
1.312500E-03    1.647074E-04    8.156829E-10
1.333333E-03    -4.565401E-04   -6.276951E-12
1.354167E-03    5.506416E-04    1.935442E-10
1.375000E-03    -4.273425E-04   4.644129E-10
1.395833E-03    2.662529E-04    1.078910E-10
1.416667E-03    -3.032601E-04   -2.376726E-10
1.437500E-03    2.315612E-04    4.049050E-11
1.458333E-03    2.846203E-04    1.565937E-10
1.479167E-03    -3.502743E-04   3.278465E-10
1.500000E-03    2.302394E-04    -3.985193E-10
1.520833E-03    -5.018656E-04   -6.474531E-10
1.541667E-03    5.620621E-04    3.584480E-10
1.562500E-03    -5.249016E-04   5.135257E-10
1.583333E-03    2.487052E-04    7.703060E-10
1.604167E-03    -1.611694E-04   3.430042E-10
1.625000E-03    -1.241688E-05   1.166694E-09
1.645833E-03    3.559762E-04    -2.241281E-10
1.666667E-03    -6.257675E-04   8.871497E-10
1.687500E-03    6.615933E-04    -1.540675E-09
1.708333E-03    -8.084410E-04   5.808818E-10
1.729167E-03    8.359091E-04    5.534531E-11
1.750000E-03    -7.039438E-04   -2.012301E-10
1.770833E-03    5.319724E-04    1.361435E-10
1.791667E-03    -3.392009E-04   1.888720E-10
1.812500E-03    1.347610E-04    2.946335E-09
1.833333E-03    1.796403E-04    1.598597E-09
1.854167E-03    -3.173025E-04   -1.028976E-10
1.875000E-03    4.916486E-04    -1.963563E-09
1.895833E-03    -4.331383E-04   1.512079E-10
1.916667E-03    2.527852E-04    -5.271551E-11
1.937500E-03    -1.738284E-04   1.499507E-09
1.958333E-03    -5.457827E-06   1.089325E-09
1.979167E-03    2.798772E-04    1.110422E-09
2.000000E-03    -5.623600E-04   1.986447E-10
2.020833E-03    7.399739E-04    1.406435E-09
2.041667E-03    -7.809211E-04   2.814982E-10
2.062500E-03    8.637917E-04    -6.204360E-10
2.083333E-03    -9.402947E-04   3.859287E-10
2.104167E-03    8.061315E-04    3.561563E-10
2.125000E-03    -5.750798E-04   6.933579E-11
2.145833E-03    4.541510E-04    6.415326E-10
2.166667E-03    -3.219098E-04   -8.599536E-10
2.187500E-03    1.353341E-04    3.253314E-10
2.208333E-03    1.825583E-04    9.773993E-10
2.229167E-03    -1.902506E-05   -1.222915E-10
2.250000E-03    -2.567724E-04   -4.951340E-10
2.270833E-03    9.276764E-05    5.595354E-10
2.291667E-03    -2.259510E-04   2.010159E-10
2.312500E-03    6.163097E-04    -3.726251E-11
2.333333E-03    -9.360787E-04   5.651037E-10
2.354167E-03    9.888357E-04    1.085152E-10
2.375000E-03    -1.134612E-03   -5.623798E-10
2.395833E-03    1.433014E-03    3.410827E-10
2.416667E-03    -1.525324E-03   2.092373E-10
2.437500E-03    1.371834E-03    -7.538816E-10
2.458333E-03    -1.241194E-03   3.456967E-10
2.479167E-03    1.265918E-03    -1.767522E-09
2.500000E-03    -1.031124E-03   -1.144813E-09
2.520833E-03    7.775088E-04    -6.896463E-10
2.541667E-03    -6.901193E-04   -6.031732E-10
2.562500E-03    7.090929E-04    8.738278E-10
2.583333E-03    -6.792113E-04   -2.897272E-10
2.604167E-03    7.743578E-04    7.516083E-10
2.625000E-03    -1.035641E-03   -6.206762E-10
2.645833E-03    1.314717E-03    5.870742E-10
2.666667E-03    -1.678958E-03   -4.229150E-10
2.687500E-03    2.000578E-03    9.704308E-10
2.708333E-03    -2.394133E-03   -4.256435E-10
2.729167E-03    2.599374E-03    1.837179E-10
2.750000E-03    -2.747264E-03   -1.376190E-10
2.770833E-03    2.847855E-03    -1.506640E-10
2.791667E-03    -2.828062E-03   -7.275958E-10
2.812500E-03    2.695907E-03    -1.996109E-09
2.833333E-03    -2.668381E-03   -2.640263E-09
2.854167E-03    2.634308E-03    -7.275958E-11
2.875000E-03    -2.650361E-03   7.785275E-10
2.895833E-03    2.739031E-03    1.447916E-09
2.916667E-03    -3.046855E-03   3.740876E-10
2.937500E-03    3.456454E-03    1.313935E-09
2.958333E-03    -3.928070E-03   4.110916E-10
2.979167E-03    4.589575E-03    -6.135165E-10
3.000000E-03    -5.415415E-03   1.118322E-09
3.020833E-03    6.333916E-03    3.950328E-10
3.041667E-03    -7.422830E-03   1.285865E-09
3.062500E-03    8.881005E-03    2.367272E-10
3.083333E-03    -1.102244E-02   8.911977E-10
3.104167E-03    1.481471E-02    -8.580459E-11
3.125000E-03    -1.579332E-02   1.148763E-09
3.145833E-03    1.549062E-01    -2.237571E-09
3.166667E-03    2.574401E-01    -8.002207E-09
3.187500E-03    3.003728E-02    -1.718374E-09
3.208333E-03    -1.191376E-01   2.562589E-10
3.229167E-03    -9.027068E-02   2.703018E-09
3.250000E-03    6.408282E-02    -1.825641E-09
3.270833E-03    -7.250465E-02   -1.809841E-09
3.291667E-03    -6.632254E-02   7.553441E-10
3.312500E-03    -3.017217E-02   1.127167E-09
3.333333E-03    1.082880E-01    -1.638909E-09
3.354167E-03    -3.478128E-03   -1.085937E-09
3.375000E-03    -1.115715E-01   -3.183231E-10
3.395833E-03    -6.129131E-02   -5.456968E-11
3.416667E-03    1.723119E-02    1.437626E-09
3.437500E-03    4.463595E-02    -1.827772E-09
3.458333E-03    -4.152476E-02   7.094059E-10
3.479167E-03    7.973658E-04    -6.827988E-10
3.500000E-03    -1.969112E-03   1.249191E-09
3.520833E-03    2.969047E-02    2.555680E-10
3.541667E-03    -3.375578E-02   4.238245E-10
3.562500E-03    -1.622132E-02   1.236913E-09
3.583333E-03    -2.182938E-02   7.392498E-10
3.604167E-03    -9.513274E-03   -1.012392E-10
3.625000E-03    -1.076254E-02   -1.145963E-09
3.645833E-03    -6.221216E-03   -2.078819E-10
3.666667E-03    7.183140E-03    -1.071955E-09
3.687500E-03    -1.982200E-02   1.345945E-09
3.708333E-03    1.334937E-02    -7.544614E-10
3.729167E-03    -5.751721E-03   -9.047674E-11
3.750000E-03    2.131777E-02    4.451173E-11
3.770833E-03    -2.435658E-02   4.864993E-10
3.791667E-03    5.461097E-03    -8.111086E-10
3.812500E-03    -4.523969E-03   2.287147E-09
3.833333E-03    1.134204E-03    3.990626E-09
3.854167E-03    -1.428434E-02   4.735123E-10
3.875000E-03    -1.782872E-02   5.234054E-10
3.895833E-03    2.914887E-03    -5.432001E-10
3.916667E-03    -1.663021E-02   9.124014E-10
3.937500E-03    7.732670E-03    -3.419165E-10
3.958333E-03    -1.302247E-02   6.548362E-11
3.979167E-03    1.841608E-02    -3.702982E-10
4.000000E-03    -6.132262E-03   8.524320E-12
4.020833E-03    1.426366E-02    -1.910153E-09
4.041667E-03    1.364130E-03    3.745060E-12
4.062500E-03    9.911630E-03    -3.632272E-10
4.083333E-03    2.291430E-03    -6.638776E-10
4.104167E-03    -5.520205E-03   2.528303E-10
4.125000E-03    8.043560E-03    -5.031823E-10
4.145833E-03    -1.178821E-02   5.407034E-10
4.166666E-03    6.851399E-03    1.272222E-10
4.187500E-03    -2.116969E-02   -1.550776E-10
4.208333E-03    1.196820E-02    -6.875780E-10
4.229167E-03    -1.077425E-02   5.143105E-10
4.250000E-03    7.794012E-03    -1.497813E-10
4.270833E-03    -5.682697E-03   -9.792405E-10
4.291667E-03    1.148946E-03    -2.513158E-11
4.312500E-03    1.078805E-02    -6.485944E-11
4.333333E-03    -7.614561E-03   9.676656E-10
4.354167E-03    1.229903E-02    -1.566248E-09
4.375000E-03    -1.868178E-02   -8.973008E-10
4.395833E-03    1.272359E-02    5.051711E-10
4.416666E-03    -1.516956E-02   1.077056E-09
4.437500E-03    1.995569E-03    -2.339188E-10
4.458333E-03    -1.036806E-02   -1.536885E-09
4.479167E-03    -6.742879E-03   -1.296118E-10
4.500000E-03    4.468923E-03    -8.818806E-10
4.520833E-03    -1.240594E-02   4.059911E-10
4.541667E-03    7.788694E-03    -6.970982E-11
4.562500E-03    -1.520086E-02   1.163511E-09
4.583333E-03    9.094095E-03    -7.602033E-10
4.604167E-03    -7.589149E-03   3.889960E-10
4.625000E-03    4.014910E-03    -4.689245E-10
4.645833E-03    9.724403E-04    5.297007E-10
4.666667E-03    3.118443E-04    -5.361919E-10
4.687500E-03    6.865326E-03    -2.866155E-10
4.708333E-03    -3.256457E-03   -5.348900E-10
4.729167E-03    9.533523E-03    -6.580458E-10
4.750000E-03    -4.591836E-04   -3.513145E-11
4.770833E-03    8.124940E-03    -4.105302E-10
4.791667E-03    7.837055E-04    2.505035E-10
4.812500E-03    4.979338E-03    2.774135E-10
4.833333E-03    2.298985E-03    4.099855E-10
4.854166E-03    1.042125E-03    -4.486574E-10
4.875000E-03    -6.115709E-04   -1.036824E-10
4.895833E-03    -1.615967E-03   -5.420403E-11
4.916667E-03    -1.294861E-03   -2.633878E-10
4.937500E-03    -1.427550E-03   -5.475693E-10
4.958333E-03    -2.204263E-03   -5.348540E-10
4.979167E-03    -4.608902E-03   2.942663E-10
5.000000E-03    -1.302656E-03   -7.044438E-10
5.020833E-03    -3.564907E-03   -1.331427E-10
5.041667E-03    1.915103E-03    -3.560492E-10
5.062500E-03    -2.211415E-03   7.913583E-10
5.083333E-03    3.752305E-03    -1.206173E-09
5.104166E-03    1.629451E-06    5.044307E-10
5.125000E-03    3.393387E-03    -2.543824E-10
5.145833E-03    1.233576E-03    1.081085E-09
5.166667E-03    1.466111E-03    -1.687602E-10
5.187500E-03    2.444101E-03    -1.460395E-09
5.208333E-03    -1.765181E-03   1.843831E-09
5.229167E-03    2.508403E-03    1.294960E-09
5.250000E-03    -9.394836E-04   -1.739139E-10
5.270833E-03    4.282720E-03    -3.055059E-10
5.291667E-03    -6.245363E-04   -2.097011E-10
5.312500E-03    3.495742E-03    1.508660E-11
5.333333E-03    -6.612146E-04   -1.424902E-11
5.354166E-03    3.095447E-03    -1.521698E-10
5.375000E-03    1.653979E-03    6.627179E-10
5.395833E-03    2.232978E-03    1.215682E-09
5.416667E-03    1.096442E-03    4.770372E-11
5.437500E-03    -1.537470E-03   -4.803646E-10
5.458333E-03    2.970381E-03    -1.082826E-10
5.479167E-03    -4.082235E-03   1.557202E-10
5.500000E-03    1.712019E-03    -9.795433E-10
5.520833E-03    -7.840730E-03   5.020763E-10
5.541666E-03    -6.684494E-04   -1.808280E-11
5.562500E-03    -6.240708E-03   -2.324023E-10
5.583333E-03    -3.527006E-03   -2.782518E-10
5.604167E-03    -1.876250E-03   3.828261E-10
5.625000E-03    -2.564464E-03   4.230030E-11
5.645833E-03    7.405325E-03    -3.611317E-10
5.666667E-03    -3.880231E-04   -9.629936E-11
