Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.785711E-04    5.420588E-10
2.083333E-05    -2.041328E-04   6.948540E-10
4.166667E-05    9.757365E-05    1.746230E-10
6.250000E-05    -1.031157E-04   -1.033186E-09
8.333333E-05    5.483504E-05    -7.015057E-10
1.041667E-04    8.690372E-05    1.844312E-10
1.250000E-04    -1.613775E-04   1.278085E-10
1.458333E-04    1.196591E-04    -7.657945E-10
1.666667E-04    -1.731517E-04   -9.677024E-10
1.875000E-04    2.582751E-04    -1.029548E-09
2.083333E-04    -2.062488E-04   -2.928573E-10
2.291667E-04    1.525618E-04    1.135049E-09
2.500000E-04    -8.231388E-05   2.315823E-10
2.708333E-04    1.846010E-05    -5.546064E-12
2.916667E-04    1.252466E-04    2.777883E-10
3.125000E-04    -2.015805E-04   5.015776E-10
3.333333E-04    1.938918E-04    8.056341E-10
3.541667E-04    -1.924086E-04   -4.299057E-10
3.750000E-04    3.680798E-04    3.311004E-10
3.958333E-04    -2.343818E-04   -3.080869E-10
4.166667E-04    1.669148E-05    -2.841280E-10
4.375000E-04    -1.405742E-04   4.507349E-10
4.583333E-04    -1.947928E-04   7.748203E-10
4.791667E-04    2.391896E-04    -3.501555E-09
5.000000E-04    -1.899698E-04   2.473826E-10
5.208333E-04    2.048791E-04    8.356643E-11
5.416666E-04    -2.335407E-04   -1.908185E-11
5.625000E-04    1.064946E-04    7.603376E-10
5.833333E-04    1.115996E-04    -3.876940E-11
6.041666E-04    -9.576812E-06   -5.424601E-10
6.250000E-04    5.345506E-05    2.668296E-10
6.458333E-04    -3.575977E-04   9.911351E-10
6.666667E-04    2.437840E-04    -5.238689E-10
6.875000E-04    -9.397772E-05   -9.149517E-10
7.083333E-04    4.553900E-05    -1.564331E-10
7.291667E-04    -1.020913E-04   -1.818989E-10
7.500000E-04    -9.635498E-05   6.372705E-10
7.708333E-04    1.449737E-04    -1.502628E-10
7.916667E-04    -2.117377E-04   -1.050222E-10
8.125000E-04    1.220255E-04    6.893970E-10
8.333334E-04    -1.428857E-04   7.275958E-11
8.541666E-04    8.987013E-05    -2.655725E-10
8.750000E-04    -7.409061E-05   -3.001333E-10
8.958333E-04    7.479117E-06    1.062290E-09
9.166666E-04    -1.516710E-05   3.513143E-11
9.375000E-04    -1.543367E-05   -7.295038E-10
9.583333E-04    -2.289662E-05   -9.900474E-10
9.791667E-04    3.148067E-06    -4.497539E-10
9.999999E-04    -8.124538E-06   1.776368E-10
1.020833E-03    -1.250033E-05   2.576723E-10
1.041667E-03    -2.086078E-05   3.050731E-10
1.062500E-03    1.186729E-05    -1.968608E-10
1.083333E-03    8.813365E-05    -3.725050E-10
1.104167E-03    -8.477224E-05   1.000800E-10
1.125000E-03    8.935714E-05    5.058240E-10
1.145833E-03    -5.748292E-05   1.459827E-10
1.166667E-03    3.735033E-05    -2.705659E-10
1.187500E-03    -5.183902E-07   9.816301E-10
1.208333E-03    -1.012092E-04   -4.747562E-10
1.229167E-03    1.735002E-04    -5.675247E-10
1.250000E-03    -1.344113E-04   -4.311540E-10
1.270833E-03    3.879109E-04    -1.671856E-11
1.291667E-03    -4.328357E-04   -7.559735E-11
1.312500E-03    1.351570E-04    8.987231E-10
1.333333E-03    -2.267481E-04   -3.788355E-10
1.354167E-03    2.488594E-04    -9.697707E-11
1.375000E-03    -7.600100E-05   3.391520E-10
1.395833E-03    -5.087725E-05   3.116178E-10
1.416667E-03    8.062784E-05    4.322953E-10
1.437500E-03    -6.361402E-05   5.056076E-10
1.458333E-03    3.377448E-04    6.626985E-10
1.479167E-03    -2.655674E-04   -6.707787E-10
1.500000E-03    9.171988E-05    -1.762012E-09
1.520833E-03    -1.871614E-04   -5.214793E-10
1.541667E-03    3.674034E-05    3.241366E-10
1.562500E-03    1.365447E-04    7.062850E-10
1.583333E-03    -2.204467E-04   1.841815E-10
1.604167E-03    3.313439E-04    -3.299504E-10
1.625000E-03    -4.849381E-04   -5.467845E-10
1.645833E-03    5.268317E-04    -4.921078E-10
1.666667E-03    -4.856627E-04   -3.018987E-10
1.687500E-03    4.371045E-04    -4.326697E-10
1.708333E-03    -3.538158E-04   2.345235E-12
1.729167E-03    1.535222E-04    -5.902980E-10
1.750000E-03    6.964598E-05    -8.745683E-10
1.770833E-03    -2.115643E-04   1.167987E-09
