Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.651332E-06   1.564331E-10
2.083333E-05    -3.340458E-04   5.456968E-11
4.166667E-05    1.817338E-04    2.291927E-10
6.250000E-05    -1.103246E-04   5.093170E-11
8.333333E-05    1.018463E-04    1.039945E-10
1.041667E-04    -4.825524E-05   -5.668738E-11
1.250000E-04    4.103683E-05    1.484037E-10
1.458333E-04    -3.797029E-05   -1.321242E-10
1.666667E-04    4.166484E-05    5.456968E-11
1.875000E-04    -2.817625E-05   8.367351E-11
2.083333E-04    -3.122812E-06   2.382876E-10
2.291667E-04    -3.797270E-05   -7.867129E-11
2.500000E-04    1.570081E-05    -2.677035E-10
2.708333E-04    3.175366E-06    -3.957640E-11
2.916667E-04    1.880907E-05    1.312659E-10
3.125000E-04    -1.921042E-05   2.450119E-10
3.333333E-04    2.688579E-05    -1.085687E-10
3.541667E-04    1.793602E-05    -1.546676E-10
3.750000E-04    2.778927E-05    -1.060185E-11
3.958333E-04    -2.908787E-05   5.482823E-11
4.166667E-04    -8.874162E-06   4.738200E-10
4.375000E-04    -1.629383E-05   3.697719E-11
4.583333E-04    1.715933E-05    8.194594E-11
4.791667E-04    -1.322980E-06   -1.285619E-10
5.000000E-04    6.745904E-07    -1.830023E-10
5.208333E-04    -1.715393E-05   -4.782649E-11
5.416666E-04    4.783608E-06    -4.381668E-10
5.625000E-04    1.218358E-05    -5.690939E-10
5.833333E-04    1.093280E-05    -3.896522E-12
6.041666E-04    -1.167231E-06   -2.240478E-10
6.250000E-04    -1.177772E-05   1.558089E-10
6.458333E-04    4.000758E-06    -2.502538E-10
6.666667E-04    5.747832E-06    1.373337E-10
6.875000E-04    3.046867E-06    3.637979E-11
7.083333E-04    -1.396176E-05   9.822543E-11
7.291667E-04    -1.148663E-05   1.491571E-10
7.500000E-04    2.416183E-05    -7.062850E-11
7.708333E-04    2.046899E-05    -1.212615E-10
7.916667E-04    1.767380E-05    -9.806939E-11
8.125000E-04    -3.187943E-05   1.243533E-10
8.333334E-04    -2.955188E-05   -2.455636E-11
8.541666E-04    -4.049315E-05   2.746674E-10
8.750000E-04    -5.019421E-06   4.856702E-10
8.958333E-04    -2.306021E-05   2.683009E-11
9.166666E-04    -1.214099E-05   1.969680E-11
9.375000E-04    -4.156107E-06   2.842037E-10
9.583333E-04    4.761809E-06    3.413592E-10
9.791667E-04    4.863270E-05    -2.261064E-10
9.999999E-04    2.042046E-05    -9.822543E-11
1.020833E-03    8.278446E-06    6.439222E-10
1.041667E-03    -2.910491E-05   2.546585E-11
1.062500E-03    -7.442453E-06   -1.758713E-10
1.083333E-03    -1.703444E-05   -1.975034E-11
1.104167E-03    -1.796539E-05   2.424427E-11
1.125000E-03    -2.577157E-05   1.751881E-10
1.145833E-03    -3.747627E-05   1.471442E-10
1.166667E-03    2.247274E-06    -5.229595E-11
1.187500E-03    -8.801850E-06   2.385306E-11
1.208333E-03    5.529382E-06    -9.148488E-12
1.229167E-03    -2.024575E-05   7.430204E-11
1.250000E-03    -9.629221E-06   -2.270616E-10
1.270833E-03    -8.028015E-06   -3.338113E-10
1.291667E-03    -2.277581E-05   -8.765036E-11
1.312500E-03    -7.698860E-06   7.258900E-11
1.333333E-03    -2.211465E-05   -5.277746E-11
1.354167E-03    2.996503E-06    -4.947651E-10
1.375000E-03    -3.057493E-05   -2.806415E-10
1.395833E-03    -7.397059E-06   -2.315823E-10
1.416667E-03    -2.571530E-05   6.148000E-11
1.437500E-03    -2.465184E-05   1.136199E-10
1.458333E-03    -2.069391E-05   7.501992E-11
1.479167E-03    -3.069070E-05   2.253656E-12
1.500000E-03    -5.861890E-06   1.702537E-10
1.520833E-03    -3.180815E-05   2.768964E-10
1.541667E-03    -7.240898E-06   2.073113E-10
1.562500E-03    -2.822056E-05   -1.547021E-11
1.583333E-03    -7.044055E-06   -2.639585E-10
