Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.292943E-05   1.164153E-10
2.083333E-05    -3.282397E-04   2.000888E-10
4.166667E-05    1.800099E-04    5.002221E-11
6.250000E-05    -9.967215E-05   6.366463E-11
8.333333E-05    1.004217E-04    -1.279267E-10
1.041667E-04    -4.857567E-05   -1.533925E-10
1.250000E-04    3.676952E-05    -8.518041E-11
1.458333E-04    -1.944305E-05   -1.477795E-10
1.666667E-04    4.838160E-05    4.547474E-12
1.875000E-04    -4.268331E-05   1.855369E-10
2.083333E-04    1.272801E-06    1.455192E-11
2.291667E-04    -2.906471E-05   -1.291482E-10
2.500000E-04    2.054222E-05    -2.216314E-10
2.708333E-04    -1.875003E-05   -1.273293E-11
2.916667E-04    1.368667E-05    -9.339264E-11
3.125000E-04    -1.349751E-05   1.837179E-10
3.333333E-04    2.696837E-05    -1.340346E-10
3.541667E-04    -6.243212E-06   -1.437002E-10
3.750000E-04    1.248784E-05    3.759066E-10
3.958333E-04    -7.466660E-07   7.634401E-11
4.166667E-04    -1.590630E-06   2.022199E-10
4.375000E-04    -1.169636E-05   1.479623E-10
4.583333E-04    -5.966835E-06   -1.989300E-11
4.791667E-04    -8.939878E-07   3.368250E-12
5.000000E-04    -1.925764E-07   -5.350414E-11
5.208333E-04    -5.020411E-07   -1.346052E-10
5.416666E-04    1.452852E-06    -4.753269E-10
5.625000E-04    6.994196E-07    -4.380108E-10
5.833333E-04    1.315756E-05    -1.491571E-10
6.041666E-04    1.126704E-06    -1.103342E-10
6.250000E-04    6.264439E-06    -1.275878E-10
6.458333E-04    -3.475470E-06   1.503519E-10
6.666667E-04    1.128334E-05    3.274181E-11
6.875000E-04    1.601584E-06    2.455636E-10
7.083333E-04    -5.449692E-07   -2.537490E-10
7.291667E-04    2.640534E-06    -1.637090E-11
7.500000E-04    3.450513E-05    4.811741E-11
7.708333E-04    2.461462E-05    7.852863E-11
7.916667E-04    1.415426E-05    -5.971456E-11
8.125000E-04    1.216908E-05    1.123360E-10
8.333334E-04    -6.263181E-06   -9.640644E-11
8.541666E-04    -5.601665E-06   2.983143E-10
8.750000E-04    3.261564E-06    -4.729372E-10
8.958333E-04    -4.668895E-06   -8.058123E-10
9.166666E-04    -4.679237E-06   1.210875E-11
9.375000E-04    6.657988E-06    -1.027729E-10
9.583333E-04    3.046724E-05    1.849127E-10
9.791667E-04    6.087918E-05    -3.979039E-10
9.999999E-04    4.758222E-05    1.988405E-10
1.020833E-03    1.255106E-05    3.765308E-10
1.041667E-03    1.559551E-05    -2.219702E-10
1.062500E-03    2.690017E-05    -3.035219E-11
1.083333E-03    9.177980E-06    -6.954402E-11
1.104167E-03    -8.449177E-06   1.015245E-10
1.125000E-03    -1.295582E-05   1.426513E-10
1.145833E-03    1.369117E-06    1.551424E-10
1.166667E-03    1.092031E-05    -5.532313E-11
1.187500E-03    7.435890E-06    7.735340E-13
1.208333E-03    6.137700E-06    1.937224E-10
1.229167E-03    1.767564E-05    1.755592E-10
1.250000E-03    1.552689E-05    -3.995535E-10
1.270833E-03    5.497335E-06    -1.051625E-10
1.291667E-03    2.231100E-07    -9.643321E-11
1.312500E-03    3.846733E-06    1.906818E-10
1.333333E-03    3.471705E-06    8.964757E-11
1.354167E-03    1.585140E-07    3.825232E-11
1.375000E-03    -4.606187E-06   -4.959314E-11
1.395833E-03    4.169986E-06    -1.216137E-10
1.416667E-03    -1.410500E-05   5.999988E-11
1.437500E-03    -1.218992E-06   -2.850642E-11
1.458333E-03    6.277482E-06    1.276146E-10
1.479167E-03    1.741920E-05    -1.150377E-10
1.500000E-03    -6.079435E-07   3.041453E-11
1.520833E-03    8.805773E-06    -1.025947E-10
1.541667E-03    1.165318E-05    1.692196E-10
1.562500E-03    -6.746468E-07   -1.502984E-10
1.583333E-03    5.260161E-06    -8.515364E-11
1.604167E-03    -1.976859E-06   -2.421749E-11
1.625000E-03    1.399890E-05    -1.724919E-10
1.645833E-03    4.005465E-05    -4.490410E-11
1.666667E-03    3.210197E-05    2.041146E-10
1.687500E-03    -1.212793E-07   2.801020E-10
1.708333E-03    -1.207314E-05   5.578667E-11
1.729167E-03    2.367458E-05    -1.264382E-11
1.750000E-03    -1.255594E-05   1.074095E-10
1.770833E-03    4.074973E-06    7.336807E-11
1.791667E-03    -2.601984E-05   -1.071242E-10
1.812500E-03    2.137511E-05    -5.384960E-11
1.833333E-03    3.330590E-05    9.085477E-11
1.854167E-03    3.181832E-05    7.642433E-11
1.875000E-03    4.675554E-06    -3.411714E-11
1.895833E-03    2.298435E-06    -5.272172E-11
1.916667E-03    1.153180E-05    2.209269E-10
1.937500E-03    -1.625900E-05   1.336154E-10
1.958333E-03    -7.797391E-06   9.668716E-11
1.979167E-03    -1.570235E-05   1.458534E-10
2.000000E-03    -9.400592E-06   2.247655E-10
2.020833E-03    1.304268E-05    2.337891E-10
2.041667E-03    -4.341986E-06   -7.351303E-11
2.062500E-03    3.124249E-05    1.975034E-11
2.083333E-03    -1.361248E-06   -2.041849E-10
2.104167E-03    3.205126E-05    -1.920171E-10
2.125000E-03    -1.368972E-05   -8.538541E-11
2.145833E-03    2.418607E-05    -1.425275E-10
2.166667E-03    -3.454421E-06   2.685316E-10
2.187500E-03    1.714482E-05    3.752106E-11
2.208333E-03    5.174043E-06    3.029864E-10
2.229167E-03    1.730153E-05    2.597498E-10
2.250000E-03    2.342115E-05    2.905028E-11
2.270833E-03    1.941155E-05    -8.762358E-11
2.291667E-03    -9.931951E-06   2.754338E-11
2.312500E-03    9.629841E-06    -9.504220E-11
2.333333E-03    -3.943371E-06   -3.681579E-10
2.354167E-03    2.549525E-05    3.556614E-10
2.375000E-03    -3.793630E-05   2.290634E-10
2.395833E-03    3.348294E-05    1.221087E-10
2.416667E-03    -2.910399E-05   3.286697E-10
2.437500E-03    4.370169E-05    -5.233150E-11
2.458333E-03    -2.455500E-05   1.390368E-10
2.479167E-03    5.037118E-05    -2.883410E-11
2.500000E-03    -8.200237E-06   1.510518E-10
2.520833E-03    4.293095E-05    -5.294919E-11
2.541667E-03    -1.454924E-05   -3.689687E-11
2.562500E-03    4.006518E-05    -1.428174E-10
2.583333E-03    2.790083E-05    1.281363E-10
