Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.917336E-05    4.365575E-10
2.083333E-05    -2.931953E-05   2.473826E-10
4.166667E-05    7.184878E-05    8.294592E-10
6.250000E-05    1.693617E-06    9.094947E-11
8.333333E-05    -7.319446E-06   3.974492E-10
1.041667E-04    5.635084E-07    -2.381630E-11
1.250000E-04    1.037000E-05    -2.067406E-10
1.458333E-04    -3.948764E-06   -6.266151E-10
1.666667E-04    2.550569E-05    -6.803020E-10
1.875000E-04    -2.145895E-05   -3.346941E-10
2.083333E-04    1.166820E-05    -8.803909E-10
2.291667E-04    8.865027E-08    -3.237801E-10
2.500000E-04    4.584010E-05    -6.948540E-10
2.708333E-04    -1.859393E-06   -2.897899E-10
2.916667E-04    1.233791E-06    1.388674E-10
3.125000E-04    -9.979645E-06   -2.071062E-10
3.333333E-04    1.970284E-05    1.879265E-10
3.541667E-04    2.751082E-05    3.309490E-10
3.750000E-04    -2.465433E-05   4.468472E-10
3.958333E-04    9.600364E-06    1.224429E-10
4.166667E-04    5.731015E-05    2.510963E-10
4.375000E-04    8.540661E-05    -2.492551E-10
4.583333E-04    1.978588E-05    -1.552918E-10
4.791667E-04    -1.192603E-04   1.283917E-12
5.000000E-04    -9.415489E-05   4.304763E-10
5.208333E-04    -7.497974E-05   1.245544E-09
5.416666E-04    2.114553E-05    1.910866E-09
5.625000E-04    -9.740994E-06   8.312782E-10
5.833333E-04    -3.899766E-05   2.402137E-10
6.041666E-04    -1.477890E-05   -3.468563E-10
6.250000E-04    5.008594E-05    -8.046175E-10
6.458333E-04    1.315828E-04    2.051266E-10
6.666667E-04    5.673656E-05    -4.292815E-10
6.875000E-04    -6.512277E-05   5.165930E-10
7.083333E-04    -9.186855E-05   6.584742E-10
7.291667E-04    -2.896675E-05   -3.979039E-11
7.500000E-04    4.903754E-05    7.248673E-10
7.708333E-04    -2.362889E-05   -1.529645E-10
7.916667E-04    -9.431058E-05   3.791345E-11
8.125000E-04    4.353587E-06    4.393127E-10
8.333334E-04    3.223051E-05    2.537490E-10
8.541666E-04    8.092409E-05    -4.647518E-10
8.750000E-04    -3.541206E-05   1.691660E-10
8.958333E-04    1.868192E-05    2.937668E-10
9.166666E-04    3.283507E-05    -2.110028E-10
9.375000E-04    3.743005E-05    -2.716000E-10
9.583333E-04    1.730226E-05    1.679712E-10
9.791667E-04    -5.006578E-05   -1.889164E-10
9.999999E-04    2.494466E-05    9.313226E-10
1.020833E-03    4.011548E-06    -1.228085E-10
1.041667E-03    8.999690E-06    -5.524557E-10
1.062500E-03    9.356881E-07    -4.088091E-10
1.083333E-03    -2.214897E-05   6.441808E-11
1.104167E-03    3.121506E-05    3.668117E-10
1.125000E-03    -1.877597E-06   9.231371E-11
1.145833E-03    4.787643E-05    -6.363877E-10
1.166667E-03    1.690159E-05    -1.255638E-10
1.187500E-03    2.813722E-05    1.286489E-09
1.208333E-03    9.424912E-06    3.924382E-10
1.229167E-03    1.985763E-05    2.353273E-10
1.250000E-03    6.207654E-06    -9.560404E-11
1.270833E-03    -2.474502E-06   8.384470E-10
1.291667E-03    -3.115783E-07   1.587779E-10
1.312500E-03    8.318872E-05    1.043360E-12
1.333333E-03    4.022178E-05    1.352294E-10
1.354167E-03    -4.076675E-05   3.846803E-10
1.375000E-03    -1.279202E-04   4.817645E-10
1.395833E-03    -2.411220E-05   6.651779E-11
1.416667E-03    6.767652E-05    -1.505837E-10
1.437500E-03    4.384575E-05    1.054169E-10
1.458333E-03    -2.952832E-05   -6.680862E-10
1.479167E-03    2.654614E-05    -2.374477E-11
1.500000E-03    1.099548E-04    1.353365E-10
1.520833E-03    1.533208E-04    1.477537E-09
1.541667E-03    -2.462151E-06   1.604670E-09
1.562500E-03    -8.954488E-05   5.251173E-10
1.583333E-03    -1.058237E-04   -1.024540E-11
1.604167E-03    1.855825E-05    4.894504E-10
1.625000E-03    -1.679720E-05   8.966255E-10
1.645833E-03    -1.340550E-05   5.526515E-10
1.666667E-03    -4.112670E-05   -3.902795E-11
1.687500E-03    4.363889E-05    9.648005E-12
1.708333E-03    6.342805E-05    -1.135718E-09
1.729167E-03    5.838862E-05    -2.445646E-10
1.750000E-03    1.907614E-05    6.362028E-11
1.770833E-03    1.351448E-05    -6.340425E-10
1.791667E-03    3.078125E-05    7.192122E-11
1.812500E-03    4.333783E-05    -1.968876E-10
1.833333E-03    -4.497243E-05   1.002160E-09
1.854167E-03    1.440176E-05    -1.051893E-10
1.875000E-03    -8.158853E-05   2.015315E-09
1.895833E-03    1.033835E-04    -7.330803E-11
1.916667E-03    3.508474E-06    -7.243613E-10
1.937500E-03    7.766476E-05    1.460806E-10
1.958333E-03    -1.293944E-04   -6.320453E-10
1.979167E-03    -5.417727E-05   3.830090E-10
2.000000E-03    -5.362464E-05   3.860358E-10
2.020833E-03    5.997506E-05    -7.555918E-11
2.041667E-03    -5.102989E-05   1.657958E-10
2.062500E-03    -5.251599E-06   8.732220E-10
2.083333E-03    -2.351923E-05   1.466123E-09
2.104167E-03    1.143936E-04    4.632361E-10
2.125000E-03    -1.097269E-05   -5.622803E-11
2.145833E-03    5.789415E-05    -5.777609E-10
2.166667E-03    -7.095235E-05   -2.307623E-10
2.187500E-03    1.033592E-04    -2.483280E-10
2.208333E-03    -7.231839E-05   -4.417283E-11
2.229167E-03    7.598335E-05    -5.345687E-10
2.250000E-03    -7.191702E-05   -2.362544E-10
2.270833E-03    1.721480E-04    7.689243E-10
2.291667E-03    -1.411199E-04   5.248274E-10
2.312500E-03    3.808113E-06    -5.611758E-10
2.333333E-03    -1.467387E-04   -1.602493E-10
2.354167E-03    2.004456E-04    4.081221E-10
2.375000E-03    -7.483190E-05   9.783485E-10
2.395833E-03    8.161698E-05    -1.451983E-10
2.416667E-03    -1.425325E-04   4.203916E-10
2.437500E-03    2.030229E-04    -1.053551E-09
2.458333E-03    -4.759393E-05   -1.285241E-10
2.479167E-03    1.485317E-04    -9.308054E-11
2.500000E-03    -1.894783E-04   -1.589834E-10
2.520833E-03    1.974087E-04    -9.182552E-10
2.541667E-03    -1.129523E-04   1.000471E-09
2.562500E-03    2.481429E-04    -8.437082E-10
2.583333E-03    -2.537508E-04   -8.681215E-10
2.604167E-03    2.332807E-04    3.249463E-10
