Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    1.514947E-04    4.874892E-10
2.083333E-05    -3.248125E-04   1.471562E-09
4.166667E-05    1.602180E-04    3.128662E-10
6.250000E-05    -7.365544E-05   3.128662E-10
8.333333E-05    7.341232E-05    2.619345E-10
1.041667E-04    -1.871571E-05   -4.450818E-10
1.250000E-04    -6.613882E-05   1.737402E-10
1.458333E-04    1.106439E-04    -4.849924E-10
1.666667E-04    -1.121494E-04   -1.164153E-09
1.875000E-04    1.251983E-04    -9.767973E-10
2.083333E-04    -1.384408E-04   -3.856258E-10
2.291667E-04    9.296578E-05    -6.184564E-10
2.500000E-04    -4.361178E-05   -2.143287E-10
2.708333E-04    2.400695E-06    -4.014260E-10
2.916667E-04    5.891125E-05    4.305299E-10
3.125000E-04    -9.184233E-05   1.491571E-10
3.333333E-04    1.383273E-04    8.748804E-10
3.541667E-04    -1.721039E-04   4.577076E-10
3.750000E-04    1.990602E-04    -2.650018E-10
3.958333E-04    -2.889310E-05   8.129276E-10
4.166667E-04    1.555889E-05    -3.324115E-10
4.375000E-04    -7.358458E-05   -1.095050E-10
4.583333E-04    -1.370728E-04   7.665610E-11
4.791667E-04    3.600530E-05    1.066414E-09
5.000000E-04    -1.773081E-04   -1.539792E-09
5.208333E-04    1.459286E-04    1.195076E-09
5.416666E-04    -2.234650E-04   4.146317E-10
5.625000E-04    1.612137E-04    5.493348E-10
5.833333E-04    -8.547743E-05   8.585630E-10
6.041666E-04    1.298453E-04    -4.292815E-10
6.250000E-04    7.692569E-05    2.097544E-10
6.458333E-04    -1.259941E-04   -9.799718E-10
6.666667E-04    -2.899705E-05   1.244189E-09
6.875000E-04    -9.081415E-05   -5.147740E-10
7.083333E-04    2.395955E-04    -8.294592E-10
7.291667E-04    -2.055574E-04   -1.415174E-09
7.500000E-04    4.061981E-05    3.710738E-10
7.708333E-04    -1.016170E-04   8.591337E-10
7.916667E-04    1.571178E-04    -7.903241E-10
8.125000E-04    2.062780E-05    -2.539808E-10
8.333334E-04    -1.157361E-04   -1.964509E-10
8.541666E-04    7.822935E-06    6.384653E-10
8.750000E-04    -1.728678E-05   -1.229637E-09
8.958333E-04    1.299992E-04    -6.011760E-10
9.166666E-04    -7.776490E-05   7.642876E-10
9.375000E-04    -3.497993E-05   5.899232E-10
9.583333E-04    5.704162E-05    1.867853E-10
9.791667E-04    -4.731106E-05   -5.397851E-10
9.999999E-04    1.451872E-04    -4.303158E-11
1.020833E-03    -1.999237E-04   5.620677E-10
1.041667E-03    1.877955E-04    -1.091394E-10
1.062500E-03    -1.987413E-04   -4.365039E-10
1.083333E-03    2.020255E-04    -1.906818E-10
1.104167E-03    -1.062186E-04   -6.544973E-10
1.125000E-03    7.882308E-05    -2.032097E-11
1.145833E-03    -2.467766E-05   -4.815441E-10
1.166667E-03    -2.823021E-05   2.933208E-10
1.187500E-03    1.157131E-04    -9.295036E-10
1.208333E-03    -1.251253E-04   5.024511E-10
1.229167E-03    1.130421E-04    5.538999E-10
1.250000E-03    -1.816133E-04   -3.121349E-10
1.270833E-03    1.603239E-04    -4.278189E-10
1.291667E-03    1.011788E-04    3.880154E-10
1.312500E-03    -1.485878E-04   7.833067E-10
