Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.496227E-04   9.113137E-10
2.083333E-05    -2.807858E-04   -8.139978E-11
4.166667E-05    4.359734E-05    7.421477E-10
6.250000E-05    2.471573E-05    5.165930E-10
8.333333E-05    3.956833E-06    -7.888707E-10
1.041667E-04    -4.013558E-05   -7.289955E-10
1.250000E-04    4.671291E-05    -4.269408E-10
1.458333E-04    -5.405371E-05   2.352738E-10
1.666667E-04    6.043469E-05    -9.331416E-10
1.875000E-04    -1.212026E-04   -8.171810E-10
2.083333E-04    1.049202E-04    -1.135049E-09
2.291667E-04    -1.320712E-04   3.274181E-10
2.500000E-04    9.743803E-05    -6.599811E-10
2.708333E-04    -1.040654E-04   -6.178322E-10
2.916667E-04    7.275909E-05    -5.638867E-10
3.125000E-04    -5.224009E-05   4.353091E-10
3.333333E-04    -4.482026E-07   8.318756E-10
3.541667E-04    -8.434654E-07   -8.215678E-10
3.750000E-04    -4.722802E-05   -1.001737E-10
3.958333E-04    1.859226E-04    4.439848E-10
4.166667E-04    -1.519414E-04   3.377598E-11
4.375000E-04    4.055737E-05    -2.759158E-10
4.583333E-04    -1.737468E-04   3.671406E-11
4.791667E-04    -3.663299E-05   -1.068569E-10
5.000000E-04    -6.175943E-05   1.399730E-09
5.208333E-04    -4.981805E-05   -6.571099E-10
5.416666E-04    -3.863228E-06   5.033965E-10
5.625000E-04    -9.605345E-05   -5.156659E-10
5.833333E-04    1.176585E-04    -1.799285E-10
6.041666E-04    -1.042970E-04   3.693084E-10
6.250000E-04    2.106392E-04    2.971730E-10
6.458333E-04    -1.739292E-04   -9.787233E-10
6.666667E-04    -1.151230E-04   7.730705E-10
6.875000E-04    -2.550409E-05   -1.067292E-09
7.083333E-04    3.922927E-05    -4.365575E-11
7.291667E-04    2.608968E-05    -4.874892E-10
7.500000E-04    -2.067030E-04   -2.504499E-10
7.708333E-04    6.721360E-05    1.370118E-09
7.916667E-04    -8.758918E-06   -3.478148E-10
8.125000E-04    9.971444E-05    -3.395269E-10
8.333334E-04    -1.531001E-04   -7.221388E-10
8.541666E-04    -4.384727E-05   5.506990E-10
8.750000E-04    8.500981E-05    -3.637979E-11
8.958333E-04    -6.098903E-05   -1.367880E-09
9.166666E-04    9.775329E-05    2.213996E-11
9.375000E-04    -1.714369E-04   2.680156E-10
9.583333E-04    1.614888E-04    1.527951E-10
9.791667E-04    -1.156331E-04   -9.289329E-10
9.999999E-04    1.135834E-04    4.370478E-10
1.020833E-03    -8.218149E-05   6.745685E-10
1.041667E-03    4.047373E-05    -2.717205E-10
1.062500E-03    -1.801032E-05   4.005433E-10
1.083333E-03    -4.685024E-05   1.583324E-10
1.104167E-03    1.390918E-04    -5.691922E-10
1.125000E-03    -9.026072E-05   -6.339224E-10
1.145833E-03    9.952428E-05    -1.765491E-10
1.166667E-03    -9.487731E-05   9.913492E-10
1.187500E-03    9.438867E-05    3.328663E-10
1.208333E-03    -2.366316E-06   -4.369255E-12
1.229167E-03    -6.391824E-05   1.073204E-09
1.250000E-03    3.869178E-05    -5.684074E-10
1.270833E-03    -1.137071E-04   -2.436375E-10
1.291667E-03    3.403902E-04    -3.298077E-10
1.312500E-03    -2.839448E-04   -3.795981E-10
1.333333E-03    4.516442E-05    9.957001E-10
1.354167E-03    -2.497435E-04   6.279525E-10
1.375000E-03    2.946327E-04    -7.753882E-11
1.395833E-03    -1.891198E-04   3.591257E-10
1.416667E-03    -2.102866E-05   2.672400E-10
1.437500E-03    -4.206742E-05   1.938027E-10
1.458333E-03    4.601558E-05    2.519614E-10
1.479167E-03    3.442571E-04    1.303966E-10
1.500000E-03    -2.903310E-04   9.901024E-11
1.520833E-03    5.793396E-05    2.929915E-10
1.541667E-03    -2.062813E-04   2.407308E-10
1.562500E-03    1.480373E-04    4.102532E-10
