Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    2.723032E-05    -3.092282E-11
2.083333E-05    -1.127813E-04   -1.368790E-10
4.166667E-05    6.184584E-05    2.555680E-10
6.250000E-05    -4.623309E-05   3.583409E-10
8.333333E-05    4.793145E-05    -1.650018E-11
1.041667E-04    2.179015E-06    1.681227E-11
1.250000E-04    2.899629E-06    -3.040575E-12
1.458333E-04    -3.056834E-06   -3.029864E-11
1.666667E-04    1.648684E-05    2.728484E-11
1.875000E-04    1.553069E-05    1.909939E-11
2.083333E-04    -3.674132E-05   5.757101E-10
2.291667E-04    -1.274754E-05   9.367795E-11
2.500000E-04    -1.275631E-05   -2.385997E-10
2.708333E-04    1.428489E-06    -2.750553E-11
2.916667E-04    -1.193257E-07   -1.541020E-10
3.125000E-04    -5.028680E-06   -4.015932E-11
3.333333E-04    7.658989E-06    1.335711E-11
3.541667E-04    2.166777E-06    -1.896296E-10
3.750000E-04    1.704322E-05    1.352026E-10
3.958333E-04    -1.066646E-05   2.105614E-10
4.166667E-04    -5.126050E-06   3.994431E-10
4.375000E-04    -1.614881E-05   1.941905E-10
4.583333E-04    -9.465304E-06   1.321053E-10
4.791667E-04    -1.811733E-05   -6.483496E-11
5.000000E-04    -1.974540E-05   -3.220235E-11
5.208333E-04    -2.039868E-05   3.728928E-11
5.416666E-04    -1.422679E-05   -7.253086E-10
5.625000E-04    -2.872395E-06   -6.316039E-10
5.833333E-04    -3.589746E-06   -3.377079E-10
6.041666E-04    -1.450842E-05   -4.429666E-11
6.250000E-04    -3.564624E-06   -4.760582E-11
6.458333E-04    -9.233057E-06   8.733826E-11
6.666667E-04    3.456951E-06    1.273293E-11
6.875000E-04    -2.296040E-05   -5.911716E-12
7.083333E-04    -9.948784E-06   -4.092726E-11
7.291667E-04    -2.139269E-05   5.638867E-11
7.500000E-04    6.327420E-06    -1.292716E-13
7.708333E-04    1.232933E-06    -1.505348E-10
7.916667E-04    -8.019102E-06   6.062405E-11
8.125000E-04    -1.225839E-05   -1.376190E-10
8.333334E-04    -3.390766E-05   -4.547474E-11
8.541666E-04    -2.399037E-05   5.984475E-10
8.750000E-04    -4.844616E-05   3.210516E-10
8.958333E-04    -1.409368E-05   -2.119123E-10
9.166666E-04    -3.745238E-05   -8.671408E-11
9.375000E-04    -5.374364E-06   2.526188E-10
9.583333E-04    -1.579623E-05   -7.207691E-11
9.791667E-04    2.122749E-05    -3.761039E-10
9.999999E-04    2.928115E-05    1.000444E-10
1.020833E-03    -1.191111E-07   2.905836E-10
1.041667E-03    -1.889059E-05   -3.059291E-10
1.062500E-03    -2.550699E-05   -6.109219E-11
1.083333E-03    6.331458E-06    9.022470E-12
1.104167E-03    -3.607023E-05   -1.013685E-10
1.125000E-03    -3.208675E-05   2.833210E-10
1.145833E-03    -3.770407E-05   2.164976E-10
1.166667E-03    1.167169E-06    -1.536277E-10
1.187500E-03    -8.714942E-06   -7.787768E-11
1.208333E-03    -2.405790E-06   4.255410E-10
1.229167E-03    -6.472179E-06   -2.257375E-10
1.250000E-03    -4.641912E-06   -1.973604E-10
1.270833E-03    8.746654E-06    1.763246E-12
1.291667E-03    -7.484407E-06   4.880062E-11
1.312500E-03    1.172239E-06    2.131080E-12
1.333333E-03    -3.087274E-05   8.330787E-11
1.354167E-03    -1.857848E-06   -1.351135E-10
1.375000E-03    -1.778590E-05   3.547029E-11
1.395833E-03    1.137905E-05    3.965213E-11
1.416667E-03    -2.429536E-05   -5.412832E-11
1.437500E-03    -4.182737E-06   5.672293E-11
1.458333E-03    2.737852E-07    -2.540611E-10
1.479167E-03    7.618914E-06    -2.178863E-10
1.500000E-03    7.218070E-06    2.785547E-11
1.520833E-03    -2.062623E-05   -3.281226E-10
1.541667E-03    8.063304E-06    9.134188E-11
1.562500E-03    -1.584891E-05   5.428437E-11
1.583333E-03    7.178016E-06    3.458665E-10
1.604167E-03    -3.518356E-05   8.737613E-11
1.625000E-03    -1.441400E-06   2.478318E-11
1.645833E-03    -1.322523E-06   -9.706509E-11
1.666667E-03    2.739595E-05    1.024340E-10
1.687500E-03    -9.454496E-06   -3.423992E-11
1.708333E-03    -3.353932E-05   7.111881E-11
1.729167E-03    -1.658782E-06   1.631736E-11
1.750000E-03    -7.302537E-06   -2.721696E-11
1.770833E-03    -4.560752E-07   1.170395E-10
1.791667E-03    -4.351107E-05   2.774725E-13
1.812500E-03    5.895206E-06    -3.336599E-11
1.833333E-03    2.074698E-05    5.651794E-11
1.854167E-03    4.311210E-05    3.765492E-11
1.875000E-03    2.530173E-06    2.211365E-10
1.895833E-03    -2.275770E-05   -1.789609E-10
1.916667E-03    -2.173381E-06   5.178766E-11
1.937500E-03    -1.729564E-05   -1.135364E-10
