Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -1.783356E-05   4.183676E-11
2.083333E-05    -4.353489E-05   -8.185452E-11
4.166667E-05    1.853736E-05    1.709850E-10
6.250000E-05    -2.456218E-06   1.091394E-10
8.333333E-05    -6.347025E-06   2.219167E-10
1.041667E-04    1.894182E-05    6.348181E-11
1.250000E-04    -1.248711E-06   -3.913505E-11
1.458333E-04    -4.181154E-05   2.388582E-10
1.666667E-04    1.764583E-05    -2.528395E-10
1.875000E-04    -1.650646E-05   1.409717E-11
2.083333E-04    3.992292E-05    -3.456080E-11
2.291667E-04    -1.980405E-05   -1.346052E-10
2.500000E-04    3.270407E-05    -4.287552E-11
2.708333E-04    -1.273533E-05   3.910827E-11
2.916667E-04    4.793864E-05    3.516891E-10
3.125000E-04    -9.770156E-08   1.788316E-10
3.333333E-04    -7.765899E-06   3.474002E-10
3.541667E-04    -8.185634E-07   1.562503E-10
3.750000E-04    -1.408528E-05   -4.520703E-12
3.958333E-04    1.574429E-05    5.688358E-11
4.166667E-04    -2.879979E-05   -8.938905E-12
4.375000E-04    1.663715E-05    5.106097E-11
4.583333E-04    -2.441644E-05   -2.203563E-10
4.791667E-04    2.432709E-05    -5.592857E-10
5.000000E-04    -8.294892E-06   -4.773287E-10
5.208333E-04    -6.955306E-07   -1.894870E-10
5.416666E-04    3.521105E-06    -7.444929E-11
5.625000E-04    -9.618718E-06   -3.606770E-11
5.833333E-04    2.356356E-05    1.199887E-10
6.041666E-04    -2.733898E-05   -4.734727E-11
6.250000E-04    2.648654E-05    3.581045E-10
6.458333E-04    -2.242660E-05   2.800865E-10
6.666667E-04    2.263483E-05    5.456968E-12
6.875000E-04    1.139300E-05    1.327862E-10
7.083333E-04    6.550657E-06    2.455636E-10
7.291667E-04    1.438961E-05    2.182787E-10
7.500000E-04    -3.914810E-05   7.094059E-11
7.708333E-04    1.514460E-05    1.526123E-10
7.916667E-04    -5.751052E-05   -2.094515E-11
8.125000E-04    6.737362E-06    -1.995182E-10
8.333334E-04    -4.308976E-05   5.693437E-10
8.541666E-04    -1.045282E-05   4.301910E-10
8.750000E-04    -7.387476E-06   1.182343E-11
8.958333E-04    -3.777790E-06   5.775291E-11
9.166666E-04    4.969849E-05    -2.102225E-10
9.375000E-04    -1.811369E-05   5.911716E-11
9.583333E-04    3.393649E-05    2.427103E-11
9.791667E-04    -5.668292E-05   -1.761927E-11
9.999999E-04    4.289439E-05    -1.003122E-11
1.020833E-03    -2.435948E-05   3.154700E-11
1.041667E-03    -1.600609E-05   1.335711E-11
1.062500E-03    -3.472409E-05   2.628440E-10
1.083333E-03    -2.568946E-05   9.396327E-11
1.104167E-03    1.851318E-05    6.263962E-12
1.125000E-03    -3.332743E-05   -9.003213E-11
1.145833E-03    1.435041E-05    7.906589E-11
1.166667E-03    -3.534360E-05   1.605660E-10
1.187500E-03    2.847701E-05    -3.416847E-10
1.208333E-03    -7.320341E-08   -8.158682E-12
1.229167E-03    -3.605564E-06   -3.419700E-10
1.250000E-03    5.269008E-06    -2.687026E-11
1.270833E-03    -1.848662E-05   -4.757904E-11
1.291667E-03    3.278036E-05    -1.117653E-10
1.312500E-03    -2.551510E-05   -1.321955E-10
1.333333E-03    1.869234E-05    2.377613E-11
1.354167E-03    -2.658029E-05   1.834058E-10
1.375000E-03    1.758977E-05    -6.851310E-11
1.395833E-03    1.464159E-05    -2.058579E-10
1.416667E-03    2.569552E-06    -1.189656E-10
1.437500E-03    2.424377E-05    -4.633528E-11
1.458333E-03    -1.717744E-05   -2.469022E-11
1.479167E-03    4.281310E-05    -1.975921E-10
1.500000E-03    -2.507051E-05   1.618901E-10
1.520833E-03    2.804221E-05    1.774941E-10
1.541667E-03    -2.363366E-05   2.078911E-11
1.562500E-03    7.745552E-06    2.031026E-10
1.583333E-03    3.349395E-05    -7.162940E-11
1.604167E-03    -5.282331E-06   -1.607220E-10
1.625000E-03    2.021316E-05    -1.036113E-10
1.645833E-03    -7.656503E-05   1.827781E-12
1.666667E-03    7.022251E-05    8.793952E-12
1.687500E-03    -4.556773E-05   9.741843E-11
1.708333E-03    3.811724E-05    1.581450E-10
1.729167E-03    -6.237454E-05   -1.726212E-10
1.750000E-03    2.128887E-05    8.013804E-11
1.770833E-03    4.680748E-05    -4.771940E-11
1.791667E-03    8.333409E-07    1.444158E-10
1.812500E-03    5.280355E-05    -1.789119E-10
1.833333E-03    -1.073829E-04   -3.104230E-10
1.854167E-03    9.815261E-05    -1.818989E-12
1.875000E-03    -7.189682E-05   6.405244E-11
1.895833E-03    5.377632E-05    3.408731E-10
1.916667E-03    -7.513554E-05   8.758112E-11
1.937500E-03    -7.364983E-06   2.684348E-11
1.958333E-03    5.044956E-05    1.090189E-10
1.979167E-03    -4.425144E-05   1.131051E-10
2.000000E-03    1.083096E-04    -1.669814E-10
2.020833E-03    -1.217848E-04   -2.420549E-10
2.041667E-03    1.513083E-04    -1.804456E-10
2.062500E-03    -8.441819E-05   6.522537E-11
