Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    7.480292E-06    1.418812E-10
2.083333E-05    -7.805698E-05   -5.456968E-12
4.166667E-05    1.648268E-05    1.091394E-10
6.250000E-05    1.080320E-05    4.729372E-11
8.333333E-05    -2.155214E-05   4.322953E-10
1.041667E-04    -2.539721E-05   -1.031118E-10
1.250000E-04    -2.140221E-05   -2.389118E-10
1.458333E-04    3.184865E-05    -2.537758E-10
1.666667E-04    2.595422E-05    8.003553E-11
1.875000E-04    -4.287060E-06   -1.273293E-10
2.083333E-04    9.085878E-06    2.407887E-10
2.291667E-04    -9.216255E-06   1.164153E-10
2.500000E-04    5.116384E-05    5.114481E-10
2.708333E-04    -3.017009E-05   3.705656E-10
2.916667E-04    1.190933E-05    3.940965E-10
3.125000E-04    -3.744537E-05   -1.168567E-10
3.333333E-04    2.711221E-05    -2.333478E-11
3.541667E-04    -9.415689E-06   -9.164935E-11
3.750000E-04    -5.715721E-06   1.485865E-10
3.958333E-04    4.543497E-06    -4.420680E-10
4.166667E-04    -2.781228E-05   -6.301459E-10
4.375000E-04    3.687759E-05    -3.445111E-10
4.583333E-04    -3.246829E-05   -2.391168E-10
4.791667E-04    3.313929E-05    -2.780468E-10
5.000000E-04    -3.932148E-05   3.120970E-10
5.208333E-04    1.734655E-05    -1.436909E-11
5.416666E-04    -8.920202E-06   7.962095E-11
5.625000E-04    -1.867849E-05   1.703608E-10
5.833333E-04    6.932116E-06    4.417283E-11
6.041666E-04    -3.725359E-05   -8.922189E-11
6.250000E-04    5.471545E-05    4.319545E-11
6.458333E-04    -1.610770E-05   1.621486E-10
6.666667E-04    4.682719E-05    1.891749E-10
6.875000E-04    -6.214674E-05   -9.458745E-11
7.083333E-04    -3.513390E-05   -5.784386E-10
7.291667E-04    -3.113394E-05   7.366907E-10
7.500000E-04    -3.485340E-05   -6.577341E-10
7.708333E-04    2.087785E-05    1.206561E-09
7.916667E-04    -4.357327E-05   6.123753E-10
8.125000E-04    3.424325E-05    -4.975204E-10
8.333334E-04    -3.824531E-06   2.382876E-10
8.541666E-04    6.828726E-05    -9.515588E-11
8.750000E-04    2.937610E-05    3.160494E-11
8.958333E-04    1.624096E-06    3.064997E-10
9.166666E-04    -1.224109E-05   -3.118720E-10
9.375000E-04    -6.335112E-05   -1.506020E-11
9.583333E-04    3.854968E-05    1.730893E-10
9.791667E-04    -2.919959E-05   -1.941637E-10
9.999999E-04    -1.375447E-07   -3.791346E-11
1.020833E-03    -6.284242E-05   1.967002E-11
1.041667E-03    2.933833E-06    3.110472E-10
1.062500E-03    2.653357E-05    -3.595357E-10
1.083333E-03    -1.301415E-05   1.242084E-11
1.104167E-03    9.835996E-06    -1.243154E-10
1.125000E-03    -4.170606E-05   -2.916357E-10
1.145833E-03    4.995769E-05    -2.493308E-10
1.166667E-03    -2.083946E-05   1.119925E-11
1.187500E-03    1.393732E-05    1.272489E-10
1.208333E-03    -3.880883E-05   -4.431587E-12
1.229167E-03    -2.733765E-06   1.597054E-10
1.250000E-03    4.466492E-06    -2.733838E-11
1.270833E-03    -3.272605E-05   -1.349173E-10
1.291667E-03    -1.278851E-06   5.649901E-11
1.312500E-03    -4.456353E-05   1.587581E-10
1.333333E-03    2.255124E-05    -2.395582E-10
1.354167E-03    -1.871453E-05   -3.241458E-10
1.375000E-03    2.694255E-05    -6.304045E-11
1.395833E-03    -1.201685E-05   5.207297E-11
1.416667E-03    -3.446257E-08   -3.394733E-10
1.437500E-03    2.171661E-05    -3.162900E-10
1.458333E-03    -9.816558E-07   -4.094484E-11
1.479167E-03    3.509429E-05    1.070083E-10
1.500000E-03    -1.148716E-05   4.843499E-11
1.520833E-03    6.074845E-05    -2.853763E-10
1.541667E-03    2.421546E-06    -3.466349E-11
1.562500E-03    3.942163E-05    -1.230671E-10
1.583333E-03    -5.780459E-05   2.557282E-10
1.604167E-03    -3.176159E-05   1.122155E-10
1.625000E-03    6.053295E-06    -4.172968E-11
1.645833E-03    2.963695E-05    -3.095001E-10
1.666667E-03    8.516479E-06    2.015957E-10
1.687500E-03    -1.764410E-05   -4.173426E-11
1.708333E-03    5.153917E-05    3.601415E-11
1.729167E-03    6.702723E-05    1.018634E-10
1.750000E-03    6.240584E-05    5.428344E-10
1.770833E-03    -4.745162E-05   9.999841E-12
1.791667E-03    -5.252114E-05   -2.878195E-10
