Time[s]         Real[Pa]        Imag[Pa]
0.000000E+00    -7.065581E-05   1.709850E-10
2.083333E-05    -2.535262E-04   -1.455192E-11
4.166667E-05    1.510546E-04    5.093170E-11
6.250000E-05    -1.497171E-04   1.302396E-09
8.333333E-05    6.476705E-05    3.004453E-10
1.041667E-04    -1.373234E-04   3.535081E-10
1.250000E-04    1.202985E-04    -2.673379E-10
1.458333E-04    -1.304424E-04   -3.933809E-10
1.666667E-04    7.098824E-05    -3.765308E-10
1.875000E-04    -1.008747E-04   -4.911271E-10
2.083333E-04    -1.131036E-05   -6.475602E-10
2.291667E-04    3.048728E-06    -1.826265E-09
2.500000E-04    -4.857197E-05   -3.452423E-10
2.708333E-04    2.521749E-05    4.220055E-10
2.916667E-04    -6.616559E-05   2.589207E-10
3.125000E-04    4.075166E-05    -7.946130E-10
3.333333E-04    3.632687E-05    3.826119E-10
3.541667E-04    -3.136065E-05   4.104139E-10
3.750000E-04    4.843391E-05    7.275958E-11
3.958333E-04    -7.195926E-05   3.458222E-10
4.166667E-04    1.216174E-04    1.555504E-10
4.375000E-04    2.991743E-06    4.170657E-10
4.583333E-04    -2.823301E-05   4.920542E-10
4.791667E-04    -1.206769E-04   2.920346E-10
5.000000E-04    -1.161667E-04   7.218895E-11
5.208333E-04    -5.984864E-05   4.984031E-10
5.416666E-04    -2.236349E-05   -3.010252E-10
5.625000E-04    -1.068359E-05   -4.183676E-10
5.833333E-04    4.027838E-05    -1.972177E-10
6.041666E-04    -1.916464E-05   -1.111403E-09
6.250000E-04    1.068532E-04    -6.506811E-10
6.458333E-04    1.015817E-04    1.450021E-10
6.666667E-04    6.894558E-05    -6.511982E-10
6.875000E-04    2.146568E-06    4.947651E-10
7.083333E-04    -1.965148E-04   3.274181E-10
7.291667E-04    1.072526E-04    3.255991E-10
7.500000E-04    -5.099279E-05   -6.153356E-11
7.708333E-04    3.666249E-05    -6.141943E-10
7.916667E-04    -1.322290E-04   1.619436E-10
8.125000E-04    -5.467545E-05   6.234874E-10
8.333334E-04    1.397882E-04    -2.492015E-10
8.541666E-04    -4.202448E-05   -6.912160E-10
8.750000E-04    9.026336E-05    -9.094947E-11
8.958333E-04    -6.756956E-05   4.947651E-10
9.166666E-04    7.701697E-05    -6.471946E-10
9.375000E-04    7.205327E-05    -1.023182E-09
9.583333E-04    -7.282344E-05   -1.148816E-10
9.791667E-04    9.178189E-05    2.622198E-10
9.999999E-04    -1.183650E-04   7.270712E-11
1.020833E-03    1.123353E-04    -1.704864E-11
1.041667E-03    -4.272390E-05   -1.303966E-10
1.062500E-03    -6.220842E-06   -2.692104E-10
1.083333E-03    3.928026E-05    7.181887E-10
1.104167E-03    -9.448605E-05   4.427991E-11
1.125000E-03    1.093452E-04    -1.506640E-10
1.145833E-03    -1.349298E-05   -4.551509E-10
1.166667E-03    5.766290E-05    6.111881E-10
1.187500E-03    2.360529E-05    -4.934096E-10
1.208333E-03    -6.273609E-05   1.253747E-09
1.229167E-03    1.172698E-04    -3.365130E-10
1.250000E-03    -1.109480E-04   -1.357109E-10
1.270833E-03    6.909399E-05    8.069536E-10
1.291667E-03    -8.486221E-05   5.149355E-11
1.312500E-03    1.075426E-04    5.519386E-11
1.333333E-03    6.639589E-05    4.167611E-11
